Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
1991,1,965.3776997290266,14.143633520683057,126.11405432888655,61.30614984188303,121.86006283044132,4.464403527162874,5.660108469609871,13.425386755213042,7.115199846318271,15.63445120961444,20.136686630986574,49.67584516305938,89.20496216753506,44.3908116758312,46.93747165675118,133.89517215706994,1.4761704354611762,12.16328517443014,35.12980679064651,0.17842510345250928,0.8462045990801264,26.572099325653586,135.0473085192563
1991,2,729.9637842624959,10.874603333126814,95.20698465948318,44.958904092451675,92.12104639063303,3.4473412277812114,4.315913740579013,10.408595548276644,5.486456366696911,11.89064425059384,15.571211318552697,37.87688474026742,67.79987300818827,33.15343056402535,35.56770401745554,100.95260700122985,1.1301706004995216,9.257850602147348,26.628239210974964,0.1320288105226762,0.6380578306449725,20.386004687729116,102.15923226063542
1991,3,847.418043566545,12.579827709697636,110.82636944649785,54.01476480689038,106.38414544106077,4.015465121702036,5.062183786525566,12.01830581541252,6.369479459190281,13.76518152611034,18.051791509790675,43.785403103646686,78.95478157358971,38.17957493152551,41.13416549514019,116.66528603470944,1.3212057335590983,10.735753831931893,30.662134328152383,0.1583082984781997,0.752626008328072,23.5411284137812,118.44016119082403
1991,4,887.1791665517964,13.081366102850243,116.06694462764153,54.922553618806866,112.28981840933696,4.1333397382802275,5.174204737940036,12.51436706460923,6.547444798762891,14.382866864454583,18.746872542759196,45.937472287411886,81.58200851732134,40.42631226216101,43.52163797358372,122.91086959395699,1.3635478095497342,11.185214665820585,32.35935760929183,0.1638825385959371,0.779579642275441,24.674519265825356,124.41498588056018
1991,5,961.0843741333521,14.10297023869319,125.99505307386057,60.39067394698063,121.51465841066933,4.463564786525275,5.602248017052517,13.4809504998956,7.050490916222487,15.539310343263555,20.237467390891872,49.64964638680484,88.20225841898272,43.700308874204104,47.18499529301579,132.98711527472446,1.4780640860479832,12.087152708056369,34.941466337017786,0.1810201856052494,0.8515791458772508,26.64020164575073,134.80317815320907
1991,6,936.9793881553625,13.821396845923381,122.9779636208053,60.25791450360886,117.71321125931593,4.415790279118202,5.5605419457375,13.221447656350994,6.960023426956022,15.15920728333789,19.901489922811944,48.35605649354458,86.6940970000983,42.052484537250706,45.74746873268524,128.87013575936928,1.4599815174152506,11.820625674812685,33.814811071208354,0.179636142894944,0.8408771262232183,25.985426093207156,131.16880126268617
1991,7,1004.0424361346616,14.773360208542998,131.80402350325943,62.763304908168074,126.96686090712386,4.685548619625346,5.852485319912188,14.17007105280973,7.371226907218705,16.233372134389178,21.274094734837067,51.984983901267206,91.96640897014589,45.358149616374995,49.47285192218426,138.7124783857585,1.5498809102662572,12.631610304079658,36.4831781231094,0.1902844717695951,0.8931875618316675,27.946272386892144,140.9588012850948
1991,8,1006.7664717091259,14.729644424873722,132.14057865394648,63.07458498884368,127.52224188927023,4.653645814321585,5.830432342100936,14.087585941178897,7.331398342291571,16.253084766378006,21.145459564417667,52.01510943701772,91.92430083950666,45.824478511233764,49.61848337133412,139.44480134679927,1.5425366928832935,12.637459002794195,36.63682703875827,0.1905670265872033,0.8919818442195692,27.901657330279626,141.36961254008872
1991,9,970.9687187096381,14.180995007505706,127.54072111058144,64.06550138398275,121.73698958565654,4.531551883868066,5.761583800696086,13.497568582425908,7.160398761946292,15.655141715885273,20.387388214911805,49.813280064485554,89.9848528550653,43.78897196594459,47.20686181291867,133.5380521468912,1.5114711264030012,12.19888474215969,34.89030113680403,0.18967204386077852,0.8794368071798025,26.665970808722598,135.78312315174236
1991,10,943.5570282468677,13.893616177311074,123.45718717232239,60.22836925948274,118.85255797878506,4.406414029624083,5.5743661347080415,13.215170518625177,6.985225446694998,15.288208974622586,19.81945936842193,48.617530577483635,87.16873593987921,42.99397532018338,45.91375639726811,130.4730219449214,1.4482567448655679,11.920779268466111,34.256102217551515,0.1757421217087064,0.8287234778907729,26.06091038923807,131.9789187868126
1991,11,919.8626380473706,13.674806808188961,120.35250086426214,63.41226583102455,113.59393453177181,4.437883295921078,5.726723844590623,12.936110595956897,7.061966486790561,14.938100806683082,19.559046664857753,47.01329319213953,87.54787801611899,40.92680551837582,43.60595358702994,125.35585930862156,1.4577980992294752,11.718959503099615,32.70029320816252,0.17792595726281668,0.8327446081066376,25.20405296482235,127.62773435435335
1991,12,927.0836098831641,13.77911934261167,120.68861720335032,57.15831713207807,117.23781874819849,4.338877462800845,5.466909388752131,13.093155719285955,6.919921443119585,15.110435426842086,19.501539264941066,47.97366156834209,85.68395940870157,42.70991631973146,45.0373628991122,128.87217713681744,1.4063041835852017,11.785767015866776,33.999154570638154,0.163375849101448,0.7890303939561167,25.748597151500185,129.6195922538307
1992,1,937.1174175582725,13.810938584996572,122.19730346309062,57.5964652013371,118.8695658696149,4.33601203813477,5.446993131550619,13.130884139010952,6.888977369827963,15.222414080377444,19.592127589265292,48.43948278534663,86.10915112486389,43.36337035042095,45.75682108375588,130.56818491667653,1.416320662229875,11.847056584633867,34.39494626499798,0.1671491887429595,0.8062102637982025,25.939746064265126,131.21729680133387
1992,2,812.5653839444425,12.229250954122291,106.12809341019202,54.68401531298951,100.34717468706351,3.9806415742073646,5.080290702868295,11.643851424831904,6.321166258062478,13.257294700836326,17.576608113259446,41.7950788145762,77.75940950954174,35.869310409821736,38.54603768887553,110.57568026363816,1.3003300257355142,10.400548632692141,28.957039713466187,0.1540910320184108,0.7375208381945607,22.492446715022528,112.72950316242621
1992,3,970.3295136470102,14.406895786207523,126.78142665654673,59.1395621090508,122.94063329959934,4.550675128992264,5.665941331654929,13.794892339382827,7.184601122076174,15.776124488638308,20.60159356055016,50.38459223299655,89.19597440884762,44.2478451519865,47.60158567713281,134.62101969473193,1.4846791236838763,12.286721385777756,35.531937986101205,0.1751581057411994,0.844264888541298,27.093261307381898,136.02012786138798
1992,4,963.5628566392645,14.287913906808019,125.81921818741456,60.659724521301435,121.5025308276372,4.524337495532012,5.704713347816054,13.57588472954502,7.156303322176115,15.664837539188847,20.276130704248093,49.75082313307218,88.98346731039199,44.083575936979415,46.806968023495784,133.56554551826554,1.4660961513761195,12.23907072352933,35.15807755428565,0.17411533361495682,0.8325069012480342,26.680762278072176,134.6502531932654
1992,5,1005.8202682750465,14.990689847124802,131.62492078940193,63.954043582301125,126.32193548120263,4.786913635668626,6.017604088358146,14.30891763676756,7.535889986562841,16.352417898916155,21.430942280461885,52.01413347812391,93.28494204905928,45.310562713559264,48.871907102499556,138.61550661937062,1.5536297815327595,12.791618403459124,36.481032360816954,0.1858224509458451,0.8840837124949361,27.972816987211342,140.52993738920668
1992,6,1026.5743436007688,15.503874756942277,134.1046822179379,62.730905758140075,129.5866744952039,4.92442989090345,6.1254984916697,14.827040652812803,7.710529454898834,16.7766159426522,22.006721582163397,53.46423642260832,94.29519290841536,46.381469354235854,50.17865826955454,142.0691329199673,1.5577074991623447,13.16715492318008,37.647967435954506,0.180571090623003,0.8684901440481533,28.86266851572174,143.60412087397253
1992,7,1075.0392897718464,16.0019438733953,140.91473210581944,65.9474579584516,136.07887641708297,5.074212206647499,6.297689080808143,15.354281173270278,7.936505150355493,17.457720962975998,22.92315290396064,55.88249221284979,98.2466743392076,48.562337832339445,52.96964530491481,148.7682586389554,1.6436282412340748,13.63312167714428,39.28752624213497,0.19702773596400489,0.9364862342384459,30.10584677235855,150.81967270773697
1992,8,1045.7847819966364,15.484425059517031,137.173009233519,64.46226966423302,132.41320930399027,4.908013962505343,6.098306414182094,14.859772197000945,7.68538897832581,16.94904773464887,22.234956440837774,54.28445609251777,95.57910099705657,47.28848709878009,51.5704833178476,144.71404051048808,1.6035661077213625,13.213042504588648,38.155323737811095,0.19409292425764768,0.9199448779996681,29.21040934549391,146.78343549331328
1992,9,993.9635640057669,14.86918107818954,130.1909015328623,64.13897198354022,124.38675216516796,4.7711329795105355,6.012639755412158,14.181855063828971,7.488338703819088,16.16735963933105,21.24604810955702,51.35921753442177,92.40249372641492,44.477717318145615,48.145526436267865,136.57506630378296,1.5392368733463644,12.680731370084235,35.928965009620896,0.1848902965591816,0.8743331616396411,27.64296763855219,138.69923732571183
1992,10,978.5462329085549,14.729457028153627,127.80768154509806,60.47071084579795,123.28156795454318,4.68744530835042,5.850898163990158,14.081323448086444,7.3663805054808495,15.976236550038964,20.96523174698393,50.860711558564056,90.38779248411352,44.17573618002448,47.67812251681048,135.2196189807606,1.49713943891829,12.519995233212889,35.757981189115036,0.174364392202772,0.8392295357731012,27.42696291443165,136.7916453881038
1992,11,935.867498850451,14.166538614282361,122.04682961019189,59.51795448203494,117.04452318818866,4.539584577066618,5.721356427364388,13.484202971666933,7.157757622090611,15.316214783875157,20.095502633794343,48.483266309140895,87.48631168431656,42.05445261250271,45.03348646735352,128.80752900855725,1.441262201586047,12.041609947677884,34.00643153117567,0.1666119460043905,0.8027990431396008,26.13648223671196,130.31679095172814
1992,12,1050.9841904752593,15.753457309142696,137.12262308290912,65.07215825555602,132.32737452848096,5.014409709143544,6.269424772680302,15.072871109790745,7.931495790149381,17.147149849663936,22.520371151253823,54.56356470430604,97.7319225203596,47.51201743561831,51.084740278370674,145.14691617529942,1.6249475418482793,13.392799610116471,38.31416280852001,0.1889307645400349,0.9159545022600899,29.38965507563563,146.88724349961373
1993,1,904.9865889767262,13.934535805803982,117.80199187402533,59.2557614466029,111.90991978945837,4.511314386533999,5.7407101129737175,13.248639241324945,7.1633801424467975,14.872901678869042,19.772296838769858,46.881639340931635,86.2287024579613,39.836737481775,42.96527006791315,123.24427259087146,1.4297204900949183,11.745606256499544,32.545533025278495,0.1628485758421177,0.7826731022267359,25.36192912198181,125.59020514854063
1993,2,908.9041232379218,13.698370545587672,118.47783567778461,55.25114392624362,114.93163148271114,4.319162739695602,5.403322833858819,13.067256561009245,6.837986392125272,14.84045491718837,19.39005368980004,47.2990079647637,83.62603779609593,41.31305001544795,44.42437468045192,125.92390552918134,1.3832116646601744,11.619680920541148,33.36522636236386,0.15973686510261612,0.7676059979848451,25.49870061773555,127.30636605758781
1993,3,1023.393416354196,15.389912678890402,133.4845101698948,63.17332141483492,129.09708304171374,4.865871613299625,6.110274869782469,14.665802674564107,7.707616085184257,16.691808225331666,21.810742810107726,53.141349793072244,94.46438923478186,46.410783160218905,49.880866716140446,141.52819484051562,1.5647313366248756,13.070256801325632,37.429761465158734,0.18233754703724742,0.8722261229030743,28.624763749340474,143.22681200347256
1993,4,975.2582907416868,14.739734145036762,127.10505595832815,59.1795659593003,123.31952568174303,4.647108106237094,5.8119332349068,14.052802425492935,7.346779697345138,15.938697824194776,20.81774587734862,50.78293092298838,89.61645680093824,44.3212253602644,47.66012848529856,135.14908447411116,1.4786924835508428,12.496825647170738,35.843259781725465,0.1700818351936585,0.8170343891625644,27.392182896849853,136.57143875449879
1993,5,1072.6969277544479,16.070634865826936,140.39229022748702,66.07081503982666,135.55562136488996,5.084957106658892,6.350675147341551,15.374330004726977,8.000523579661518,17.44155358476984,22.90273240854555,55.765369609297586,98.29917002575708,48.36152939839831,52.70768407694016,148.19126706473398,1.6434297661152395,13.646595798384956,39.18093463103014,0.1956034760369498,0.9248268129959064,30.063713590692142,150.47267017432983
1993,6,1090.1175621046368,16.268822341337536,142.9068180445829,69.46219938816463,136.95208163632432,5.1851286900976294,6.5260719916305945,15.539474387229596,8.161625822597511,17.684494294006367,23.269470699280284,56.419628539051814,100.66181788230682,48.784924928704676,53.24195605397063,149.87131603819668,1.6904987943108614,13.842540830605586,39.464521999134064,0.2050802044655681,0.9602144926445176,30.376035039556406,152.642840006437
1993,7,1168.753252936472,17.484570016659394,153.40316795346413,73.39214468530574,147.13493631841837,5.572407549564963,6.962172008182509,16.773870665877762,8.735185159560416,18.960057436626713,25.101957856913835,60.69638045143181,107.45609793190181,52.04982227922288,57.437797035762806,160.62598826745128,1.8156046982065988,14.835570848360522,42.37494486426645,0.2202947429426107,1.031237198380285,32.748164333491545,163.94088063447896
1993,8,1161.4510999624936,17.318449411274496,152.42749800947635,72.45522996841751,146.5863819552903,5.498612524227941,6.8659375940514815,16.601435938587496,8.62167606776935,18.82642884142372,24.821581775274396,60.30495906329741,106.34336375591946,52.020664468943394,57.21321112086023,160.02450610938806,1.7927784072995594,14.718276960769055,42.221413010335624,0.21792644494694308,1.0197416414881977,32.505528743339966,163.04549815011188
1993,9,1098.5271962136258,16.388545350610837,144.13905439132574,68.45808851796816,138.60916601563713,5.206167324633578,6.497670453299191,15.72052301973358,8.169637077362653,17.811142247829785,23.51488225825173,57.05649905726593,100.73323244955068,49.15670996860085,54.09598882011813,151.29181799088389,1.7001441965029953,13.91906337781042,39.918514977609014,0.20621597727284022,0.9669702329425385,30.762035941133487,154.20512656728178
1993,10,1106.0590535562771,16.572912836399365,144.89597545159663,71.54712675800147,138.3605256773431,5.305859327758122,6.709099954043563,15.801463857060408,8.363671240472563,17.96952651141319,23.67687296420618,57.16460010048389,102.84527330382673,49.29226794190769,53.665733200664846,151.6483157877245,1.7239024720189746,14.092346062100438,39.90272418451065,0.2082250649646141,0.9755195768747268,30.78426957624524,154.5528417066596
1993,11,1082.143625350593,16.180787310056555,141.74375998144356,69.44759331005535,135.6145817770857,5.170443491433666,6.523863560991603,15.447207311682554,8.159106257084318,17.572483637639323,23.155091879811323,55.967904631477225,100.50737173477906,48.32521008928793,52.62678307517625,148.5312628093535,1.6875974141047407,13.75804939166454,39.08840420194837,0.2036921290399795,0.9570101953189455,30.134698593012658,151.34072256814534
1993,12,1078.2973778790247,16.303459894556248,140.6031644195941,67.35141416772544,135.37229178054233,5.190110338997091,6.526649980529348,15.5604119490079,8.231881083822941,17.615569185020686,23.194470773860154,56.003152713825045,100.47925025131441,48.43265362052148,52.27829476882635,148.43774340374935,1.671929255397791,13.804931035469673,39.237526719186896,0.1937582738021141,0.9301380273527659,30.21234803865506,150.66622819726697
1994,1,1074.5829691465178,16.205667155441954,140.2856129288985,68.31833290394601,134.39319310737028,5.196048155878621,6.540754910026963,15.519900427055294,8.262370039694629,17.562981606063257,23.165120036251185,55.735724802072866,100.59837533080818,47.89555518828793,51.93938792900926,147.3536523916169,1.6825298837531644,13.752534514130915,38.877265322576974,0.19711923413526977,0.9344863923230213,30.13806688864826,150.02828999852764
1994,2,868.9988695290872,13.240853020102431,113.25183660303244,54.70343774479382,108.65540914389432,4.244112108553226,5.334458918487111,12.66741299861139,6.738387667771925,14.262241005130042,18.808653453784043,45.191641617728024,81.29123992005417,38.725519869464954,41.91791133582496,119.24982274640013,1.3494935547503046,11.207699931426202,31.570001508699537,0.154756943534264,0.7374586176432332,24.49006316621702,121.20645765318312
1994,3,1095.1183291628813,16.399603531187697,143.01143288190204,68.43909611573042,137.84218838404664,5.21222696580787,6.5440602760953634,15.685240158107703,8.278099234991462,17.861544418693658,23.351736245071095,56.807627829323756,101.33288817035357,49.406246930045924,53.31865528405392,151.05216788174246,1.687121307156102,13.964441462626262,39.88173842278952,0.1988675483851019,0.939980539536293,30.660893564914936,153.24247201031898
1994,4,1119.2658265024027,16.749857389252938,146.4995403189735,69.22659037277838,141.2316339672584,5.321005189349899,6.636447831602896,16.081478974177863,8.401821830601062,18.227879663250327,23.938106322618616,58.19938964115886,102.8262365528642,50.28356889109169,54.91578004647876,154.3700627665258,1.7232020423151047,14.24564145041147,40.801131040436786,0.2052081866673882,0.9638372240656118,31.457089555884217,156.96031724463808
1994,5,1196.0962065930569,17.7935632168978,156.9577597722995,78.08760104336157,149.55039630154778,5.713711671905458,7.220349063353923,17.020985504843907,9.021745047197905,19.409312522743186,25.52655801170836,61.73465606835537,111.07583506671784,53.18260893428386,58.112402449607586,163.79746857886477,1.8703819036554559,15.189960729438322,43.01862929803595,0.2295483989770216,1.060745430184989,33.28732402454913,167.23466355452632
1994,6,1213.6612993232159,17.995309469249737,159.36143035485824,77.8465208197332,152.4462288265141,5.751311694209326,7.227343560343166,17.252833264482195,9.066342704394422,19.670023153642262,25.850763899832558,62.76312746178037,111.89443470661529,54.1774674798098,59.386876773312466,166.6748297510988,1.888307736755139,15.364410719375876,43.823979762892854,0.2323620465383942,1.0741809600544645,33.843278082745265,170.0699360949772
1994,7,1240.129140412387,18.532490343770842,162.94013410230988,83.28035628216158,153.94140742229527,6.007217036576856,7.6314698595784725,17.715401828715535,9.465028681083405,20.131798680235622,26.638017119516547,63.87136106341581,116.1128606184044,54.44436708016478,59.83139003293704,168.77341203034734,1.9613304090605772,15.80382362855386,44.241056904495586,0.2424766053230896,1.1122828603696677,34.473938301877,172.97751952119302
1994,8,1118.6486014344687,16.656171118677676,146.5794916134329,68.80393054211949,141.57371671995512,5.272547561792996,6.564138026481349,15.993821027364602,8.30873716185392,18.18011004187514,23.803219008440905,58.155945549896565,102.0959036126237,50.45465367835793,55.14841604826872,154.61683561209458,1.711930290405617,14.19299335522636,40.85717822671903,0.2059388412605141,0.9625507265064804,31.404236660809932,157.10613601030457
