Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
1997,9,757.0207494815,9.27451486003131,103.27503639800484,54.1184625671588,96.6403731141112,2.9663657161066923,3.7073976346461532,9.242779071223794,4.637660878472036,11.341159128497473,15.198178970840793,37.87426821703578,67.90073720960999,33.325904217123586,39.60089250893432,102.85413830751214,1.317994432822878,8.301121913649919,25.673686865943473,0.21590433535917192,0.92812888792982,19.796734269751717,108.82930997673337
1997,10,726.4205012685002,8.899620965819695,99.10045895062301,51.93088925612966,92.73398163578753,2.8464594555906237,3.557537425501075,8.869167999200886,4.450197623196453,10.882727461211141,14.583839074329555,36.34331677466008,65.15605760355842,31.978806476850135,38.00014756097919,98.69657437798999,1.2647185393743094,7.965574451868929,24.635906605390776,0.20717706301323088,0.8906121166078178,18.996511841402008,104.4302180094148
1997,11,689.9281971037002,8.452541519866557,94.12206959544606,49.32210026549135,88.07541726658712,2.7034653301979676,3.378821740051196,8.423618381933244,4.226638451923656,10.336025103604705,13.85120846924395,34.517581724805865,61.882891898438224,30.37232602820824,36.091180315862886,93.73847448139283,1.2011844106690819,7.565417565826531,23.398302496407588,0.1967693606063652,0.8458715177462007,18.042207155650257,99.18408402373954
1997,12,666.0084668052001,8.159492889094777,90.8588683966678,47.61210878948156,85.02185280033012,2.6097365018341647,3.2616783835569767,8.131572512987486,4.080101388699253,9.977676316187933,13.370988683643834,33.32086118362513,59.737419238361696,29.319321019596224,34.83990329466844,90.4885724805753,1.1595394869471882,7.303125419296237,22.587086071993692,0.18994738977451486,0.8165452506699895,17.4166859333484,95.74538337385869
1998,1,581.9772662059002,7.130024932300842,79.39200354351512,41.605495263836794,74.29428183294121,2.280448803190592,2.850179303203312,7.105559080513324,3.5653524043253713,8.718787598700972,11.683859884500375,29.11635749510748,52.2005740404054,25.620053233506997,30.44443385792661,79.07276322550481,1.0132106381094876,6.381795594946362,19.737776093309378,0.16597968965420212,0.7135211371847285,15.219149811261023,83.66565874195504
1998,2,608.2760971807,7.452221917353431,82.97962973302839,43.48559600161951,77.65154829981968,2.383499456720031,2.9789753715299705,7.426650484062688,3.7264662582362496,9.112778798491748,12.21183902402747,30.432089584365368,54.55945324959853,26.777791668800102,31.820180071129755,82.64596334092343,1.0589963704066032,6.67018102409101,20.629701718996518,0.17348010600538186,0.7457642725671497,15.906884318617033,87.44640611030931
1998,3,653.3031077037001,8.003864956176841,89.12211121224684,46.704572380666974,83.39962404803462,2.5599355448989423,3.199490949938094,7.976400623919318,4.002314078331279,9.787342847211168,13.115807808578804,32.68479361844322,58.59816048630425,28.759990069891614,34.17563607136921,88.76374550971667,1.1373874841378926,7.163934292638138,22.156794104663064,0.18632179186948217,0.8009687034237893,17.0843750188471,93.91953610239207
1998,4,650.0277115914001,7.963736832107476,88.67528918868322,46.47041464745188,82.98149224802779,2.547101069090351,3.183450003407775,7.936410194843352,3.982248103108159,9.738273090258408,13.050050481850494,32.52092535471268,58.30437313892824,28.615799175108,34.004293329839946,88.31872018605394,1.1316850858180403,7.128017239352787,22.04570894921886,0.18538765017395106,0.7969529720636713,16.998720909968764,93.4486617413316
1998,5,729.5093951213,8.937497180039923,99.51799811714135,52.15255207736151,93.12799614022255,2.8585460697911294,3.5727041247200133,8.906829197328163,4.469174703043247,10.929013617293348,14.645736271781333,36.497398743538845,65.43349956169598,32.1147759932237,38.16214449972841,99.11782988925108,1.270061087706153,7.999590558937712,24.741332582870232,0.20805579536025962,0.8943998389960073,19.077227613123764,104.87503145814455
1998,6,757.0598863067,9.27502873059286,103.27637292115475,54.12213387563918,96.64504753659084,2.966501291239299,3.7076300820200894,9.243202547598793,4.637956570810327,11.341756339103382,15.198843922975206,37.87575146812123,67.90464669833378,33.32761555202786,39.60336764597851,102.86109202808306,1.318025935089578,8.30170133455586,25.675708301398267,0.2159131847160076,0.928177546377535,19.797693990544225,108.83571880374853
1998,7,767.5128591684,9.403092078507584,104.70234349881432,54.8694158368844,97.97945724101473,3.007460742469502,3.7588225402781115,9.370826461020755,4.701994350443501,11.498355669435135,15.408699320057638,38.3987143266399,68.84222831104316,33.78778081399946,40.15018426474681,104.28132868695525,1.3362243492173167,8.416325633538856,26.030221183316716,0.21889436850495464,0.940993196603643,20.071047211010015,110.3384490838975
1998,8,841.2646863162003,10.306653775676201,114.76339856447264,60.141926419817544,107.39449688257086,3.2964535875831746,4.120015225141025,10.271287691252203,5.153818278135837,12.603255385037219,16.88935168340257,42.08852265738832,75.45741405316431,37.03451543288498,44.0082948025355,114.30192760746894,1.4646247871473537,9.225066993282205,28.53151656931332,0.23992836088274508,1.0314150921512466,21.999713795418288,120.94108867147274
1998,9,850.2377550164001,10.416586254600627,115.98748401146403,60.783410183852006,108.53998440180868,3.3316141083913506,4.163959990994617,10.380842949653344,5.20878975884848,12.737683797706376,17.06949631020323,42.537445822044624,76.26225534895595,37.42953171808417,44.47769457535965,115.52109092868031,1.4802467180911532,9.323463088163043,28.835838458085806,0.24248747658122344,1.0424163366238068,22.234366392254888,122.23106638595178
1998,10,772.8754776525001,9.468791558047943,105.4338996100483,55.25278888407668,98.66404049220877,3.0284738947250185,3.7850854634228615,9.436300500433738,4.734847222567549,11.578694772439192,15.516360025415995,38.667006450679125,69.32322951072003,34.02385630871651,40.43071392324848,105.00994316433233,1.3455605594298483,8.475130568037962,26.21209454686415,0.22042378520799452,0.9475679235925647,20.21128377836294,111.10938470992119
1998,11,724.5180394172002,8.876346182083891,98.83708882264212,51.795720568356174,92.49080769843611,2.8389876921659694,3.5482594263635003,8.84588803191365,4.438596288569305,10.854236520762887,14.54552909176449,36.247680918625726,64.98579885563147,31.89504438810432,37.90103636472251,98.43965857452325,1.2613712384772429,7.944856785481403,24.572050607421502,0.2066322626574768,0.8882802910258586,18.94669985090167,104.15746895656876
1998,12,672.9457365433001,8.244514276167168,91.80171357644939,48.10882190828709,85.90717045523878,2.636904203349829,3.295688890012484,8.216224183740282,4.12265021176327,10.081615353505253,13.510156070017487,33.66751551609749,60.360010236509055,29.624706315248396,35.20318259118711,91.432573021633,1.1715849032750136,7.379329720399359,22.82297443924479,0.19192386196415148,0.8250511404548783,17.598044758810968,96.74338090994411
1999,1,655.5627813336,8.031549164767238,89.43134055881161,46.86582327625928,83.68602105844504,2.568759676835818,3.210520790809474,8.004071073224376,4.016111157517192,9.821067149142145,13.161115734608499,32.79827834215317,58.800725799155586,28.858805971934334,34.29441238191951,89.07155828591766,1.1413156654685805,7.188646750743315,22.233389646477384,0.1869655339494073,0.8037379779553571,17.143548757763096,94.2450165797412
1999,2,578.1725049916001,7.083411431793352,78.87382210817226,41.33323491459729,73.80674712757836,2.2655133259034166,2.831513473314974,7.059177174645002,3.542002557776106,8.661673842677613,11.607424139124095,28.926387050097954,51.859202350479016,25.451975943352164,30.245899978844772,78.55651273080416,1.006581453492139,6.34001504924051,19.608701031208593,0.16489394179870662,0.7088553732809583,15.119724322295815,83.11923567112221
1999,3,696.9198841240001,8.538230773045425,95.07324282887339,49.82241984607988,88.96547174353887,2.73081350451441,3.413061023624577,8.509019187337273,4.269473194973356,10.440643023739884,13.99140328565782,34.867403996274646,62.51025252988118,30.679404454602228,36.4579237623706,94.69076318378882,1.2133171741525495,7.642152671243517,23.636014394511186,0.19876051839022296,0.8544429220390157,18.225073713656293,100.19059639170412
1999,4,699.5660824460001,8.570650355926006,95.43423504816857,50.011595111125445,89.30327281279608,2.741182378007558,3.4260203846061503,8.541327854098446,4.285684345009006,10.480286048253024,14.044528513880387,34.99979520514856,62.74760337769102,30.795893868144756,36.59635416001215,95.05030313142686,1.217924128184765,7.671169853900791,23.72576012146536,0.19951521023102928,0.8576872338717689,18.294274149141106,100.57101915491049
1999,5,731.0797379956002,8.956736145288955,99.73330226485243,52.264489042614365,93.32615592490242,2.8646656048631596,3.580353805015681,8.926092740053363,4.478743419243573,10.952396021668465,14.67719845750523,36.576446100722436,65.57422177590377,32.18316980397841,38.244925936587414,99.33207520118708,1.272788482567075,8.016736356486293,24.79454468790124,0.20850285810289712,0.8963238412427538,19.11838422041588,105.10148530449646
1999,6,777.8220166496002,9.529393592862709,106.10984583905747,55.60606887799138,99.29305250161305,3.047820725972328,3.809267132162164,9.4967909723569,4.765096141172398,11.652647882262185,15.61559910589647,38.91499598380409,69.76677203748267,34.24083138692821,40.69015166549459,105.6829659413185,1.3541654252284376,8.529294023175163,26.379807493950874,0.22183368672129286,0.9536311588637555,20.340736306243066,111.8212487690416
1999,7,819.3037448384001,10.037602034333581,111.76874940443973,58.57157484911336,104.58841227125512,3.210362886282416,4.012417699248855,10.003260695955152,5.019221659209332,12.274090785375005,16.44838864354191,40.99035673641134,73.48747704752427,36.0669160568752,42.860182566162024,111.31910373830102,1.4263839030930237,8.984166537372836,27.786658908173443,0.2336642141410863,1.004488897109261,21.425520326950128,117.78474497753112
1999,8,868.8257848572001,10.64431539646413,118.52450575942821,62.11187829812792,110.91015993886944,3.40441023481578,4.254944492426807,10.60789832836496,5.322603765585056,13.015986594953679,17.442595939409845,43.46798008364239,77.92935809854515,38.24694668846418,45.45082576732693,118.04768168624196,1.5126003291452168,9.527205987152351,29.46619722727477,0.24778782658220685,1.0652042785224103,22.72056564041213,124.9041324954436
1999,9,811.8828167304001,9.946685419411727,110.7563924375922,58.04105677341075,103.6410919480117,3.181284693573322,3.9760748124099026,9.912655131244952,4.973759541739754,12.162916943093473,16.299405668198325,40.61908235572096,72.82185665039604,35.74023624755963,42.471972045310594,110.31081948341595,1.4134642838847047,8.902791523033933,27.534978381362542,0.2315477764395897,0.9953906353990056,21.23145646843066,116.71789751075947
1999,10,794.8031006576001,9.737435316652839,108.42639148536136,56.8200372496236,101.4607767750958,3.1143594696453225,3.8924294543843936,9.704120929411403,4.869125721394343,11.907043603093879,15.956512315572214,39.76457185312491,71.28989094074865,34.98836285536069,41.57848198906435,107.99019212475086,1.3837289967837696,8.715501992654273,26.955720386079054,0.22667666672106782,0.9744504343209669,20.78480672930553,114.26248336844992
1999,11,796.0915057244001,9.753220057539272,108.60215465494262,56.91214462040212,101.62524842696824,3.1194079609222283,3.898739225731588,9.719851666450486,4.877018753322804,11.926345358832052,15.982378409072394,39.82903168702882,71.40545447670327,35.04508027876353,41.64588223803198,108.1652481991209,1.3859720723946465,8.729630142025798,26.999416600520007,0.22704411793720822,0.9760300543248217,20.818499665682275,114.44770705768222
1999,12,717.2787668776,8.787655194978955,97.8505850282433,51.27786519532823,91.56438971044702,2.8105878275418537,3.512765610613361,8.757590261185857,4.394195858476289,10.745641965561859,14.400129375327486,35.88597357084609,64.33634320564576,31.575631427702035,37.52295664811005,97.45693213580664,1.2487613947211018,7.865400269372421,24.326485217316176,0.20456684158767002,0.8794034715450771,18.75747657281482,103.11743009442716
2000,1,699.6672727780002,8.571712178208697,95.46253252139714,50.01497786756222,89.31519664316528,2.7415629188109576,3.4263289848511493,8.542922981997924,4.286016000444952,10.481460139119537,14.046903259724106,35.006655113955006,62.754862989132434,30.799843781304013,36.600401768073894,95.0593388044993,1.2181867472926384,7.671708239505428,23.727420621271655,0.1995548399838292,0.8577913506019892,18.297558077338998,100.5843369497582
2000,2,652.1473309908001,7.98953936611212,88.97891643018853,46.61806489303073,83.24909478257102,2.5553616837716566,3.193619866905048,7.962705472058905,3.994918733551956,9.769581228908091,13.092866889633209,32.62907611619109,58.49268359024908,28.707982634603194,34.11457882183062,88.60310678955295,1.1354500443346136,7.1506618176795005,22.11590370379966,0.18600149148757275,0.799531951267323,17.054826098135866,93.75285858493662
2000,3,762.5764823048,9.34242085417881,104.04585875945747,54.51197643326056,97.34579724170867,2.9880651675235494,3.73440063033476,9.311043133898103,4.671384716544326,11.423880054546808,15.309902995098403,38.154209797558124,68.39734331972463,33.56915128104974,39.891255053880485,103.60641267089231,1.3277176176217975,8.361494827852338,25.860825074316157,0.2174974217352741,0.93491797622082,19.94274709746534,109.6281801799307
2000,4,756.9246136464001,9.273179096998302,103.27471836658624,54.107958556680614,96.6243146452424,2.965918992993566,3.7067229581664463,9.242033934051765,4.63676254620022,11.339211472265765,15.196432985323627,37.87142821755309,67.89041344449663,33.320352061014766,39.595599287652504,102.83852925175768,1.3178771809385654,8.299523246441803,25.66915644813963,0.2158854301649688,0.9279887911087814,19.794940562779274,108.81566616984257
